5700922503877526887,1
5930652320595023772,1
11204622013584901091,1
6656106681428278222,1
17477094778211385944,1
12042824563466224665,1
6009606421010325012,4
6626250875369517273,2
144564660125949824,1
6583694139990404925,1
16721501727653538784,1
15691192176493715666,30
10869662614419108610,1
14536733336714433812,1
10592866856657691401,1
10930382943737983074,4
8192042116705019036,3
8491709988429323760,6
8671730903333870396,2
9333891349525827186,1
3814208064240005918,1
13323241186307743556,2
7769907778167016841,1
8169029529980423626,13
8476351443886271850,1
5024752672409704945,1
1475001218056502503,1
17296979125344378030,12
5944625467629181990,1
4678851553151126158,1
194198756361847584,1
7399022591103215214,2
15255802466083924372,1
16357406769039548906,3
17626024091876603795,2
1183567270382701889,31
3853255713884507738,1
16403986589651901288,3
5076524706672033063,2
4513125940992021935,4
6739365522193049165,3
809940282010434230,2
12966808509201035959,1
12526052019201915734,1
8412924468072055910,22
3022113213562591491,8
13564278292018118547,3
13138709270149646775,1
12956593677005048070,6
819465526108547967,1
17151351571891841662,1
8917534808008013871,4
952580326780277819,1
12150527025927837867,1
1466452432738048176,1
15201931951325418398,6
8297549267702769828,8
5654301527228010452,2
15846594047342067082,4
5300269511024377656,32
303577252271600560,8
12703341318725863061,2
4596163946533798471,17
6261409618117805232,17
9837531496150310829,3
11238043102155187074,1
2567513339940644563,1
3405046474651167712,1
16436110873725982592,295
6129801393717192157,1
2594871485576842071,7
10496730116934941682,2
9999316782482923878,2
11545212672376425892,30
14938940720637121878,4
18444262857036973799,2
15722598670128317148,1
6362557907055915895,1
10993448655135414554,1
14977499625461165640,5
14526716688534248296,4
16099002929048112254,2
2010900419916310678,2
14903131856210683621,1
1276622099545658902,1
11000068717877265676,2
6627880995176460018,2
10385700021321463484,1
12874279073875785248,17
10253174114009937196,3
3134247428836709334,4
12355193399627757857,1
4379204384286766207,198
1657124433556034903,2
2609790293262001088,2
7951837722768057184,1
17350555864339567385,24
6103614152638082808,1
8289099070052972420,3
10861098068553471342,2
10290741182899203160,1
8907535130135538440,1
5450771925592772486,1
5180871620635596942,63
5106675226404676586,1
10733491303119476894,3
7893876678759393585,103
14011329716500096298,1
3291095475631382997,2
16765848036428862368,4
5179005351549899099,2
164762133458861084,15
4187869467845415785,1
6405183307537428426,4
9522281147924808206,45
15439530781693038538,1
13599437674517833159,17
3156403395427883397,1
8440959208353516418,7
9807016805356345895,1
11205222197064607867,1
8186404946530392345,1
15901544518786636077,26
15339869687810371158,1
3391117028286061135,168
18043630105573359895,1
4581296205685534264,24
13478861026052819726,2
5648703427248220001,19
9501848373270846879,3
6732943714432080013,1
431698179200596480,1
3676151778375396915,1
8358918471417443056,1
1271204395992999417,1
612068968907432517,2
103442952885050682,35
12644036290407994405,8
17921994829654431696,1
351878640800972328,4
11384691820414709910,1
8403242218152493807,1
18206297247985599334,1
10035466320193007757,72
862466926344785415,9
3004979439991505921,1
13958655764426183875,1
7445007927141899573,1
5286871145099994167,1
1624018548601416535,1
869473161400137745,15
7947620219361150685,7
14855433126683525289,12
4608735064168833,1
14269102307449840711,2
10389672344329898717,6
4177201531197384540,2
5196711264018500203,1
12291516234724406626,37
7888079775886284126,1
13012569243970642506,1
8229591305066741256,2
2014253341284237233,2
3853994890511033873,2
8141064312654061536,4
16580638656587248638,35
5964349665788406858,1
6704209467208118644,1
17508185300973809857,1
10279590489369601435,1
16958839507531973546,2
15450411164876328837,1
2410685421961023824,1
18444859563348411574,1
9728184549739326768,1
13902042932135442135,4
2519149167383748260,2849
14433458889160554656,6
17450796786146210059,4
10520844553575416454,1
478977579995559333,3
17975986859608567317,2
4903548540397131077,1
17955203086264621170,1
16638702347978042076,1
9454805651554759451,2
6281728992425585025,3
12629708158228299983,1
8638372310676088521,2
2790984422834596821,1
2578755613832344286,1
17846754732289241181,1
12747595890902639729,1
889324777045435393,2
11163614864323188795,10
13556721245467359944,5
9181820139674816668,1
7012955866710156742,2133
1162423133502211962,16
14692111934487073602,40
9392065680275457500,1
13547611833235215102,5
5492918398229399656,1
10315013890584421359,2
848722160938707718,16
16466602731001160896,7
8135485181539012762,4
3842213886461778252,4
8100562083813414813,1
613618221352131067,1
15623277562045033765,2
1914625934328557568,1
9976779715690395478,1
9962785400462396341,1
5729337925397463712,1
5162903498927584589,1
11806493047778340578,1
17548321867394991393,3
13883338421844853543,1
17716567323186879199,1
5158150996534556145,29
8449399308281673699,1
12228350440121349419,1
17401086396191008473,1
12390988629627267065,1
15883421669498528899,1
9254509201935447590,1
17212972383254516858,4
8719996109843826428,2
6906851699978673584,19
9983355952585564516,10
9556597293622997116,1
10845404081293150538,1
9916868303649301539,17
17514672291409042196,3
3225104258517973589,2
9604670417304349549,1
6861462526546316082,3
5587952609478618927,1
14934420948261639453,1
864992422222417129,10
2878066147718004292,4
18077672481231382567,1
6517553486098309954,1
5085526103750478486,1
10851651728471946719,1
17066095008128380117,1
9464359360587238273,1
14662288437135325181,2
6199163036552943903,14
10957018013519785421,1
3970482250192793152,4
18300475069421490810,7
13688222053520149116,5
18235815400667551478,1
4108353406273417361,1
10373044658720033945,8
5332659844968312380,1
5597353287084397161,3
1610782902737406874,2
3507780474459770171,1
4378345798705750791,1
4266360919000128452,3
17318223193210892453,5
4616260218902722865,1
2325199339597796726,1
18253245741041756020,1
12917734867838896564,1
17792143206526890409,1
17540645156267983645,9
2033221143002001607,5
9481619103379619641,165
9384587520998124180,2
9439404115427149170,1
3142311541966729796,9
13737753040807643291,2
15484905868102209580,1
13349474944070212269,1
13258024781134333470,1
4919129744239708727,2
4309623637285548820,3
3700915656428207457,4
8127089518993335828,22
1638257011352136717,1
10475938403990400425,1
13759293432901158216,8
4287269780789830090,1
7898472972905556800,3
10076717784946360389,1
12854131922578282044,1
7865027591786220707,1
8842771359611357409,1
15079799661122682672,1
8046760293343469215,1
17175456226016048451,18
5920230862782582518,1
17802522707718754013,1
3642222460206782301,1
9642258356639073647,1
5021549099911945981,1
2463048115627974389,1
15856303840238479234,2
13167158387934723644,1
11855627328894409271,1
18172961003831020882,34
3151116636148702004,3
3134063893135823556,1
17252361089477266020,1
2907280549825995025,1
6576002267032318965,3
4715670305850588152,162
9233586649528644733,2
15959740451768602976,2
11261136113409289406,1
3837392658049404495,2
16311006153423545541,1175
366469618909296964,1
8249594328783576203,2
2155453903249166719,1
16807148793454372043,1
1994569943465874600,2
12399932440231573903,1
9411223003184316764,1
10759174045844369591,2
170601029422320866,1
1521890247731907594,1
17713978671598672311,8
8443044026876343245,4
2536876530063991672,1
12921928164150383684,5
14489010196607420245,2
14784550402185162494,1
5900533828364075860,1
8144009745217175794,27
11471651282611515619,1
4390379259098862895,7
7047911316125246395,1
9217430307137295513,1
1096697971606994521,1
1537568612195617236,5
6502829714104286127,1
9006884016386456908,1
15972711880251536632,1
8896636328879796204,1
9518966426786664069,1
514709867908365455,1
4516773111672752990,1
14282825179551019591,3
10691733581428048652,1
14553038945636680571,3
1421672166797274968,16
3029234940280244997,4
3597390677343309110,2
16007996785252193574,1
646071625295575450,1
7252601161124516680,1
7944400685602897881,2
16715892857317382461,1
7836719033578909129,1
14626574688743598421,1
13329470563961757923,5
13700255753573361497,40
7833286985965622258,1
3855732802377590296,1
2120922473415421876,3
5464881951341800739,1
12093200574311979310,4
16648825152020361853,1
7628343605576329484,1
12505564378573533019,1
801182400570130855,1
14623752209870004194,1
3344491514359863820,28
15448191236944064383,3
1342326387236490064,3
9372357086392921075,1
17649399501742210716,1
4180294850729048657,3
10131705446328039664,1
6964536348234235232,1
962488243607635968,2
6179774906175090777,60
15136651517729308028,28
13432202944493980493,1
18355669395708268896,3
17800923107643070693,1
10502488739255359619,2
5014958602184027348,1
6322116523044261176,2
3375160106813078786,1
14519107914902970079,1
3420681008983050110,1
14952287103116978624,2
2006656035343964804,41
9619016741473242058,4
5303248013271028129,5
11234583711050441502,1
15683085769101590099,1
1740816768476719366,4
18279308157202126623,3
15049236109918002181,1
1277790121560698580,7
9740253659983960853,2
18430126106722660850,3
14341393349411873207,1
8795802215220362285,5
16498154636389214362,8
2412006313213963178,1
2830814187704381034,3
10636482627884394639,1
11213299710872450928,82
13025607297006283898,2
17056781477797183100,5
16287088281824320463,4
3747412389483300327,5
3687126503268861689,1
9841394533651603229,1
16151165099293827608,1
6471612879291758361,1
10176651252345958675,3
13274457143727824860,2
16585649568727920749,1
16012415003467282970,32
16778191665332976463,2
7033782184767052407,6
14782136234130782628,10
1454334279781898495,1
6106085023274889524,1
8420792841237283445,2
7823625944862008911,2
2195307290828022953,2
4295505249811661157,1
10535513433183413060,1
7833933801557146715,13
903849026293846057,1
13549143325992818652,15
7128105621949399647,56
3251832480440088350,2
8163499942167052751,1
6368869966206903030,1
7281433788308832499,2
3741029240557543674,74
8699530414418399286,75
3749666707070511747,2
8439721202161421465,1
773787294156369279,24
5222823841017057450,3
5689675738811764566,1
7150400827036592765,2
4820541808109399622,1
821459908997437420,1
18416788573533821391,2
5101348542627729792,1
7594113812196218905,2
7490775396275650434,1
11403973323409801373,2
4534293424169197890,1
6523548948690909289,3
2087597249687747445,23
2894471165417613001,21
2814118252134941326,1
185271766055643338,1
2525175306071611478,1
1126161067129067803,1
5902108534513089361,464
741125972834220940,16
2107198481972527363,125
10791499949219690787,15
17828992651134310231,1
16165318725231284008,25
10519508434826923244,2
13791489256009197277,4
18236567013260880606,1
4566100450489139121,2
2338291693080346315,34
14615895300372749080,15
1882262774777192773,3
7355380447072643353,1
7820777895678311265,21
6241193704731308932,1
17236943910733226077,1
1216691616142949775,1
3663421203759843571,4
1238001232823072611,6
6458714868332981092,3
1437519261292851739,1
1773276969828648384,1
7928644593265365607,1
10734190113715918472,7
7879168792587423806,2
8593770872493589326,1
7075385333297312916,1
2523580456983381377,1
14494639792884962046,1
13402133212087039324,1
3225240734813365575,1
586950767380336162,1
13903549604406508822,2
4331527298631742597,1
7241003019477016310,232
12612436968538026977,1
4251548036964500662,1
4680289554184421655,2
5460289403164508732,1
11798582167632926744,1
17889330951863347827,2
2513029133394459581,1
13461272755882624659,1
3369387865050275116,1
14426585115146350632,1
1670938982001028004,25
1757087798719158793,1
12975148179735971984,1
13733134461576266705,1
8627671414079162659,9
11395049517809902543,4
14117717690253781031,2
7775160335380523280,1
12851015286324567652,1
18292773225842908785,23
6957707707878594029,2
9127573163999728347,4
9312927623805691588,33
14049940919006470525,17
12043267778661048681,1
8962383584343718349,2573
6297075238451805050,1
14497689883558954871,1
5198707082405895550,1
5484565001728845412,1
10739680976426810423,30
7073629605419320967,1
17832127171682533479,4
767535123392980892,6
5204967706917811618,4
10532881333106719669,1
11365258099384807070,2
11539638569580399553,1
12035767393801158194,1
7194885743007220222,1
6251794218368464222,46
9679684506743383503,55
4957002663922081900,2
6818951926324823836,2
8126839421806261139,1
5834239316317796339,1
13292148099808849395,1
16164114663636441392,1
10562057101606115515,1
12185607263075174173,9
8855868744556581758,1
1776052179275020726,1
2957883008398763752,1
10076351266139700148,1
6780094376218288350,7
13815404862065119901,1
4474497749921334747,2
13107610985221038336,1
1476415143201804520,27
13703641954081487702,1
2168545479255884402,2
13773883486823354292,1
18424312743959253631,3
11611264502249731890,7
2904928393412624798,6
7250288400132393272,12
11236548491179770086,1
9683623682594444827,1
6616513598244012674,9
4328659398437295922,1
12512179567826232012,8
16029046980463160347,1
1849139403551883125,2
15548857734888797466,1
6064377170661972401,75
7386320636925004828,1
996081476367164075,2
7169491724891556761,1
6626336763881917476,1
12041059634400723324,1
3987057703122422405,2
8489161098548631597,1
14360050038761601190,3
2248237526957202369,1
14103151524808140802,38
9363059142931202910,17
18359528836800986387,1
17167350335310705983,168
18129345529789536628,1
